2017.11.30,08:00,76.81100,76.91800,76.75300,76.89700,17898
2017.11.30,12:00,76.89600,76.91900,76.72000,76.77800,22330
2017.11.30,16:00,76.77800,77.02300,76.71800,76.88700,22491
2017.11.30,20:00,76.89300,76.97900,76.77900,76.88600,15815
2017.12.01,00:00,76.88600,76.92000,76.71600,76.85000,18627
2017.12.01,04:00,76.85000,76.94100,76.76100,76.90300,15465
2017.12.01,08:00,76.90000,77.07000,76.84800,76.93900,20417
2017.12.01,12:00,76.94000,77.43400,76.93500,77.37500,26917
2017.12.01,16:00,77.37400,77.42100,76.93200,77.17700,33428
2017.12.01,20:00,77.16900,77.32500,77.10700,77.11500,6481
2017.12.03,22:00,77.39000,77.47600,77.28800,77.35500,9688
2017.12.04,00:00,77.35400,77.41600,77.28600,77.33700,18467
2017.12.04,04:00,77.33600,77.38400,77.21200,77.38300,16972
2017.12.04,08:00,77.38200,77.54300,77.33100,77.52800,17736
2017.12.04,12:00,77.52800,77.57900,77.16300,77.18800,21972
2017.12.04,16:00,77.18900,77.23700,77.07600,77.10800,18107
2017.12.04,20:00,77.10600,77.25800,76.98800,77.22700,13530
2017.12.05,00:00,77.22800,77.65900,77.11200,77.58500,16570
2017.12.05,04:00,77.58400,77.72600,77.48700,77.50100,14299
2017.12.05,08:00,77.50400,77.60300,77.34200,77.54600,14807
2017.12.05,12:00,77.54700,77.62700,77.43700,77.60500,23154
2017.12.05,16:00,77.60600,77.63700,77.38600,77.39500,20778
2017.12.05,20:00,77.39900,77.47200,77.27300,77.29400,15666
2017.12.06,00:00,77.29500,77.49500,77.22400,77.41200,19294
2017.12.06,04:00,77.41300,77.53600,77.30400,77.38300,18215
2017.12.06,08:00,77.38400,77.44300,77.30600,77.32300,16327
2017.12.06,12:00,77.32400,77.40800,77.14800,77.26600,22784
2017.12.06,16:00,77.26500,77.29200,77.09300,77.18200,17806
2017.12.06,20:00,77.18100,77.32700,77.11000,77.32600,12961
2017.12.07,00:00,77.32800,77.41300,77.04900,77.07800,15524
2017.12.07,04:00,77.07900,77.13100,76.92300,76.94200,14466
2017.12.07,08:00,76.94300,77.10400,76.93100,77.00400,14557
2017.12.07,12:00,77.00500,77.14200,76.96400,77.12300,21058
2017.12.07,16:00,77.12500,77.27700,77.06400,77.19200,19303
2017.12.07,20:00,77.19200,77.28200,77.17300,77.26300,11925
2017.12.08,00:00,77.26500,77.51400,77.18400,77.43100,15397
2017.12.08,04:00,77.43200,77.70400,77.39200,77.66300,13737
2017.12.08,08:00,77.66300,77.72200,77.57700,77.64700,12407
2017.12.08,12:00,77.64700,77.79900,77.54700,77.72700,23003
2017.12.08,16:00,77.72800,77.75800,77.62600,77.63200,12569
2017.12.08,20:00,77.63300,77.63700,77.51700,77.51700,4882
2017.12.10,22:00,77.62400,77.71900,77.58600,77.68100,6426
2017.12.11,00:00,77.67800,78.41400,77.61600,78.28800,17400
2017.12.11,04:00,78.28900,78.58800,78.21200,78.52800,15961
2017.12.11,08:00,78.52700,78.53500,78.31200,78.41200,13757
2017.12.11,12:00,78.41400,78.48600,78.30700,78.43300,16574
2017.12.11,16:00,78.43500,78.51000,78.38400,78.48500,11612
2017.12.11,20:00,78.48300,78.50700,78.41500,78.42600,8234
2017.12.12,00:00,78.42600,78.71300,78.34600,78.63900,11539
2017.12.12,04:00,78.63900,78.79700,78.57200,78.78800,9286
2017.12.12,08:00,78.78900,78.88000,78.71600,78.79900,12520
2017.12.12,12:00,78.80000,78.85100,78.72000,78.76500,15632
2017.12.12,16:00,78.76300,78.77400,78.61400,78.77200,14963
2017.12.12,20:00,78.77100,78.77400,78.67300,78.74800,9691
2017.12.13,00:00,78.74900,78.84900,78.71000,78.78500,13084
2017.12.13,04:00,78.78400,78.80600,78.67500,78.73800,9519
2017.12.13,08:00,78.73800,78.82800,78.61300,78.67100,9524
2017.12.13,12:00,78.66900,79.18000,78.63000,79.06700,19782
2017.12.13,16:00,79.06800,79.12300,78.90600,79.01800,21265
2017.12.13,20:00,79.01900,79.19900,78.94600,79.12700,14879
2017.12.14,00:00,79.12600,79.17300,78.80000,78.85300,15178
2017.12.14,04:00,78.85200,78.96000,78.74700,78.92700,11741
2017.12.14,08:00,78.92700,78.99600,78.77200,78.81700,14845
2017.12.14,12:00,78.81800,78.94500,78.64200,78.65600,22939
2017.12.14,16:00,78.65700,78.67200,78.42100,78.46300,18716
2017.12.14,20:00,78.46100,78.54500,78.38000,78.52900,13412
2017.12.15,00:00,78.53000,78.69600,78.43100,78.67000,13753
2017.12.15,04:00,78.66700,78.90100,78.59800,78.76100,12908
2017.12.15,08:00,78.76000,78.86900,78.65500,78.80400,13790
2017.12.15,12:00,78.80500,78.97800,78.72100,78.91700,21557
2017.12.15,16:00,78.92100,78.94800,78.75200,78.79800,16169
2017.12.15,20:00,78.79900,78.80700,78.61200,78.64000,5919
2017.12.17,22:00,78.86800,78.88800,78.64100,78.86500,6971
2017.12.18,00:00,78.86400,79.00000,78.84300,78.98500,13330
2017.12.18,04:00,78.98500,79.18600,78.94400,79.16500,10274
2017.12.18,08:00,79.16700,79.19000,78.82800,78.83300,13209
2017.12.18,12:00,78.83200,78.88700,78.73700,78.73800,15128
2017.12.18,16:00,78.73500,78.85200,78.68700,78.73000,12338
2017.12.18,20:00,78.72800,78.74800,78.67100,78.72000,12298
2017.12.19,00:00,78.72000,78.94400,78.63600,78.77900,11440
2017.12.19,04:00,78.77700,78.88100,78.76200,78.83700,8945
2017.12.19,08:00,78.83800,78.99100,78.83800,78.96300,10859
2017.12.19,12:00,78.96200,78.99900,78.73500,78.89500,18464
2017.12.19,16:00,78.89400,79.01800,78.84800,78.94800,16204
2017.12.19,20:00,78.94800,78.95100,78.61900,78.74500,9936
2017.12.20,00:00,78.74400,78.85000,78.56600,78.61100,10904
2017.12.20,04:00,78.61100,78.89600,78.52500,78.85500,11432
2017.12.20,08:00,78.85600,78.95700,78.80500,78.92100,10912
2017.12.20,12:00,78.92200,79.05400,78.86500,78.96000,19104
2017.12.20,16:00,78.95800,79.13400,78.94500,79.12900,14936
2017.12.20,20:00,79.12800,79.54000,79.05300,79.42200,12407
2017.12.21,00:00,79.42100,79.51500,79.23900,79.45600,11572
2017.12.21,04:00,79.45500,79.48800,79.36200,79.41000,9071
2017.12.21,08:00,79.41100,79.46300,79.32700,79.43700,11555
2017.12.21,12:00,79.43700,79.61500,79.41000,79.59400,15284
2017.12.21,16:00,79.59300,79.63400,79.42000,79.43400,14042
2017.12.21,20:00,79.43600,79.55300,79.40200,79.44400,14255
2017.12.22,00:00,79.44000,79.60600,79.39000,79.51300,12543
2017.12.22,04:00,79.51400,79.58600,79.47300,79.53900,9287
2017.12.22,08:00,79.54000,79.60400,79.46500,79.48000,14347
2017.12.22,12:00,79.48100,79.51000,79.36700,79.50000,14111
2017.12.22,16:00,79.49700,79.55000,79.42600,79.51200,9988
2017.12.22,20:00,79.51300,79.58900,79.27000,79.39900,4511
2017.12.25,20:00,79.40400,79.61800,79.37000,79.59600,3040
2017.12.26,00:00,79.59500,79.72000,79.55900,79.65500,10752
2017.12.26,04:00,79.65500,79.69800,79.62200,79.64300,6069
2017.12.26,08:00,79.64400,79.64500,79.42300,79.42700,5102
2017.12.26,12:00,79.42600,79.56100,79.42100,79.50300,9225
2017.12.26,16:00,79.50300,79.63200,79.49300,79.63000,8349
2017.12.26,20:00,79.63100,79.71900,79.55700,79.58400,11657
2017.12.27,00:00,79.58400,79.80300,79.57200,79.79200,12129
2017.12.27,04:00,79.79300,79.85600,79.75500,79.83100,7805
2017.12.27,08:00,79.83000,80.15900,79.82600,80.08100,11573
2017.12.27,12:00,80.08200,80.12200,79.93800,80.02300,13043
2017.12.27,16:00,80.02400,80.12800,79.90800,80.02100,11834
2017.12.27,20:00,79.98400,80.03800,79.79400,80.01100,9926
2017.12.28,00:00,80.01200,80.14000,80.00800,80.04800,7912
2017.12.28,04:00,80.04700,80.09300,79.91900,79.97200,10485
2017.12.28,08:00,79.97200,80.01600,79.88300,79.89400,11092
2017.12.28,12:00,79.89400,80.03300,79.81700,80.00000,15131
2017.12.28,16:00,80.00000,80.01000,79.90000,79.99200,10267
2017.12.28,20:00,79.99200,80.05500,79.89900,80.05500,8541
2017.12.29,00:00,80.05100,80.14400,79.91000,80.02100,10564
2017.12.29,04:00,80.02000,80.07700,79.97400,80.00500,9699
2017.12.29,08:00,80.00400,80.15700,79.99100,80.11600,12377
2017.12.29,12:00,80.11700,80.13400,79.94300,80.09700,12345
2017.12.29,16:00,80.09700,80.09700,79.82500,79.91100,9357
2017.12.29,20:00,79.91400,79.91400,79.73100,79.73100,4274
2018.01.01,20:00,79.96000,80.02400,78.97500,79.90700,5726
2018.01.02,00:00,79.90800,80.17400,79.89900,80.16000,10168
2018.01.02,04:00,80.16100,80.28800,80.13100,80.18400,11137
2018.01.02,08:00,80.18500,80.21200,79.74100,79.74700,13670
2018.01.02,12:00,79.74700,79.87400,79.63400,79.72400,16071
2018.01.02,16:00,79.72500,79.84200,79.66800,79.78900,12103
2018.01.02,20:00,79.78800,79.82400,79.63400,79.66600,10885
2018.01.03,00:00,79.66700,79.74400,79.47100,79.57000,12121
2018.01.03,04:00,79.57100,79.75600,79.52300,79.73500,9899
2018.01.03,08:00,79.73600,79.84700,79.66100,79.73700,12297
2018.01.03,12:00,79.73600,79.80700,79.53900,79.73300,15825
2018.01.03,16:00,79.73400,79.92200,79.67900,79.91700,13067
2018.01.03,20:00,79.91300,79.92200,79.73000,79.78700,11333
2018.01.04,00:00,79.79000,79.96500,79.73100,79.96200,14050
2018.01.04,04:00,79.96100,80.19200,79.95200,80.17200,10987
2018.01.04,08:00,80.17200,80.24500,80.09000,80.21600,12105
2018.01.04,12:00,80.21500,80.61500,80.18200,80.60200,16327
2018.01.04,16:00,80.60500,80.73400,80.53200,80.73300,12420
2018.01.04,20:00,80.73200,80.73400,80.61200,80.69600,10865
2018.01.05,00:00,80.69800,80.79900,80.61000,80.75800,12366
2018.01.05,04:00,80.75700,80.93600,80.74700,80.90700,11885
2018.01.05,08:00,80.90800,81.11400,80.88400,81.09400,12471
2018.01.05,12:00,81.09300,81.25700,80.98800,81.14600,19800
2018.01.05,16:00,81.14500,81.20000,81.06400,81.18600,9155
2018.01.05,20:00,81.18900,81.23000,80.88500,80.91600,3883
2018.01.07,22:00,80.91700,81.15100,80.91700,81.13100,6529
2018.01.08,00:00,81.13200,81.25800,81.02900,81.24300,10799
2018.01.08,04:00,81.24300,81.25500,81.09200,81.14300,10537
2018.01.08,08:00,81.14400,81.26100,81.02200,81.15300,12377
2018.01.08,12:00,81.15300,81.15300,80.96700,81.06700,14199
2018.01.08,16:00,81.06700,81.21200,81.06000,81.15300,9609
2018.01.08,20:00,81.15300,81.18600,81.02000,81.16300,13345
2018.01.09,00:00,81.16200,81.30000,80.69100,80.88200,16550
2018.01.09,04:00,80.88100,81.15800,80.76000,81.00100,13838
2018.01.09,08:00,81.00200,81.05500,80.79400,80.87000,15459
2018.01.09,12:00,80.87100,80.94700,80.56000,80.62000,18721
2018.01.09,16:00,80.62000,80.83500,80.60400,80.76600,12533
2018.01.09,20:00,80.76700,80.76700,80.45700,80.55500,10729
2018.01.10,00:00,80.55500,80.60400,80.24500,80.43800,16657
2018.01.10,04:00,80.43900,80.54000,80.22700,80.30700,16885
2018.01.10,08:00,80.30600,80.63200,80.22500,80.33500,22059
2018.01.10,12:00,80.33700,80.36300,80.11300,80.15300,22613
2018.01.10,16:00,80.15200,80.24200,79.99100,80.07900,15462
2018.01.10,20:00,80.07800,80.29600,80.01200,80.29500,12597
2018.01.11,00:00,80.29600,80.37000,80.18000,80.31400,18170
2018.01.11,04:00,80.31400,80.48400,80.27900,80.47100,15874
2018.01.11,08:00,80.47200,80.70600,80.34300,80.59800,15776
2018.01.11,12:00,80.59700,80.70100,80.48400,80.63900,25077
2018.01.11,16:00,80.63900,80.68900,80.47600,80.65600,14739
2018.01.11,20:00,80.65100,80.88700,80.62700,80.79800,10678
2018.01.12,00:00,80.79900,80.87900,80.67100,80.71800,16196
2018.01.12,04:00,80.71700,80.74400,80.56600,80.70200,13405
2018.01.12,08:00,80.70200,80.72100,80.54400,80.59500,18025
2018.01.12,12:00,80.59400,80.71600,80.51400,80.60000,24442
2018.01.12,16:00,80.59900,80.64200,80.38600,80.58900,15726
2018.01.12,20:00,80.59100,80.60900,80.44300,80.47400,6059
2018.01.14,22:00,80.39500,80.58200,80.32200,80.53800,5639
2018.01.15,00:00,80.53700,80.60200,80.38000,80.45400,18587
2018.01.15,04:00,80.45400,80.61000,80.36100,80.53400,16505
2018.01.15,08:00,80.53500,80.69000,80.52400,80.61300,15856
2018.01.15,12:00,80.61200,80.77900,80.60600,80.76900,13918
2018.01.15,16:00,80.77100,80.86300,80.55800,80.62000,11320
2018.01.15,20:00,80.62100,80.72200,80.57600,80.68200,11765
2018.01.16,00:00,80.68200,81.01300,80.68100,80.89000,16291
2018.01.16,04:00,80.89100,80.92000,80.53200,80.60900,15905
2018.01.16,08:00,80.60900,80.68700,80.37900,80.45800,17131
2018.01.16,12:00,80.45900,80.57300,80.41500,80.49000,18035
2018.01.16,16:00,80.48800,80.60900,80.17300,80.23100,17507
2018.01.16,20:00,80.23000,80.38500,80.16300,80.19800,13066
2018.01.17,00:00,80.19700,80.40500,80.13700,80.29200,20661
2018.01.17,04:00,80.29300,80.31000,80.15400,80.17400,19289
2018.01.17,08:00,80.17300,80.56200,80.17300,80.50900,16222
2018.01.17,12:00,80.50800,80.57600,80.43600,80.52500,21731
2018.01.17,16:00,80.52600,81.12000,80.51900,81.09800,19831
2018.01.17,20:00,81.10000,81.18600,80.78200,80.95200,14418
2018.01.18,00:00,80.95200,81.04400,80.65700,80.90500,19234
2018.01.18,04:00,80.90600,81.16000,80.90400,81.07200,17199
2018.01.18,08:00,81.07300,81.21600,81.03900,81.15700,15395
2018.01.18,12:00,81.15600,81.25900,81.01400,81.03600,19836
2018.01.18,16:00,81.03700,81.18100,80.97100,81.10400,16654
2018.01.18,20:00,81.09000,81.19500,80.86300,80.97700,12392
2018.01.19,00:00,80.97600,81.07000,80.91300,80.95800,18332
2018.01.19,04:00,80.95900,80.98700,80.72500,80.75300,14373
2018.01.19,08:00,80.75400,80.93200,80.61700,80.65600,16599
2018.01.19,12:00,80.65500,80.69200,80.42300,80.52700,21271
2018.01.19,16:00,80.52700,80.60200,80.49500,80.52500,14555
2018.01.19,20:00,80.52500,80.70100,80.51900,80.54600,6666
2018.01.21,22:00,80.52000,80.66900,80.46900,80.64400,7472
2018.01.22,00:00,80.64400,80.69800,80.50900,80.67100,17514
2018.01.22,04:00,80.67000,80.74400,80.55600,80.72300,14109
2018.01.22,08:00,80.72200,80.95300,80.71400,80.91900,12866
2018.01.22,12:00,80.91800,81.18500,80.86700,81.15200,14173
2018.01.22,16:00,81.15100,81.24500,81.12100,81.16300,13249
2018.01.22,20:00,81.16200,81.28000,81.15200,81.20900,11393
2018.01.23,00:00,81.21000,81.55100,81.03800,81.09600,19156
2018.01.23,04:00,81.09700,81.42300,81.04900,81.22100,18479
2018.01.23,08:00,81.22100,81.22400,80.74600,80.82600,18689
2018.01.23,12:00,80.82500,81.22600,80.81400,81.18800,20417
2018.01.23,16:00,81.18700,81.20600,81.01500,81.09400,14908
2018.01.23,20:00,81.09300,81.17500,81.00800,81.05500,12477
2018.01.24,00:00,81.05300,81.11700,80.82400,80.93500,19790
2018.01.24,04:00,80.93600,81.04500,80.91200,80.94200,18717
2018.01.24,08:00,80.94100,81.10800,80.93600,81.09000,21003
2018.01.24,12:00,81.09100,81.16900,80.97200,81.02700,25101
2018.01.24,16:00,81.02700,81.04700,80.73300,80.97100,23570
2018.01.24,20:00,80.97100,81.18400,79.99800,80.20000,14386
2018.01.25,00:00,80.19600,80.58500,80.16600,80.49400,23830
2018.01.25,04:00,80.49500,80.50000,80.23500,80.35200,23963
2018.01.25,08:00,80.35200,80.38600,80.15400,80.29600,19339
2018.01.25,12:00,80.29500,80.42200,79.94200,80.15700,31404
2018.01.25,16:00,80.15700,80.30100,80.00900,80.23700,27262
2018.01.25,20:00,80.23800,80.25600,79.89300,80.15000,19054
2018.01.26,00:00,80.15700,80.35000,80.11400,80.20800,22177
2018.01.26,04:00,80.20900,80.29000,80.14100,80.22000,19175
2018.01.26,08:00,80.22300,80.41900,80.20600,80.35200,20512
2018.01.26,12:00,80.35100,80.37600,79.64900,79.67700,28727
2018.01.26,16:00,79.67800,80.17200,79.58900,79.96500,21604
2018.01.26,20:00,79.96600,79.96600,79.75600,79.75600,5334
2018.01.28,22:00,79.79300,79.98700,79.78300,79.95600,8811
2018.01.29,00:00,79.95600,79.97600,79.66700,79.72300,22028
2018.01.29,04:00,79.72400,79.87100,79.71700,79.80000,19253
2018.01.29,08:00,79.80000,79.92800,79.61000,79.75600,20428
2018.01.29,12:00,79.75700,79.84100,79.64200,79.75300,22005
2018.01.29,16:00,79.75600,79.80800,79.67300,79.76600,19480
2018.01.29,20:00,79.76600,79.84600,79.70100,79.77800,11629
2018.01.30,00:00,79.77800,79.89300,79.66700,79.79200,21933
2018.01.30,04:00,79.79200,79.80100,79.18000,79.19600,22361
2018.01.30,08:00,79.19800,79.76200,79.15200,79.74500,22143
2018.01.30,12:00,79.74600,79.91200,79.54800,79.86600,24940
2018.01.30,16:00,79.86500,79.92500,79.70200,79.76700,21505
2018.01.30,20:00,79.76700,79.81600,79.66900,79.79400,12448
2018.01.31,00:00,79.79800,80.38300,79.78600,80.33900,27214
2018.01.31,04:00,80.34000,80.41200,80.18300,80.32700,22926
2018.01.31,08:00,80.32700,80.56300,80.23900,80.53400,18173
2018.01.31,12:00,80.53400,80.90500,80.53100,80.79100,24165
2018.01.31,16:00,80.79100,80.79900,80.23300,80.27400,26251
2018.01.31,20:00,80.26900,80.53300,80.23100,80.50000,14821
2018.02.01,00:00,80.49900,80.59200,80.38300,80.56700,19227
2018.02.01,04:00,80.56700,80.59700,80.44500,80.45500,19294
2018.02.01,08:00,80.45500,80.71100,80.44800,80.50000,20531
2018.02.01,12:00,80.50000,80.83900,80.43200,80.83600,27225
2018.02.01,16:00,80.83500,81.05500,80.73100,80.79100,22602
2018.02.01,20:00,80.78900,81.01900,80.75700,80.92400,15654
2018.02.02,00:00,80.92400,80.93100,80.59300,80.71400,22520
2018.02.02,04:00,80.71600,80.91000,80.68500,80.88000,17744
2018.02.02,08:00,80.88000,80.88800,80.67000,80.80200,18796
2018.02.02,12:00,80.80200,80.95300,80.55100,80.76500,27988
2018.02.02,16:00,80.76700,80.76900,80.40800,80.52700,24461
2018.02.02,20:00,80.52900,80.53800,80.36400,80.38300,9234
2018.02.04,22:00,80.30600,80.39100,80.07600,80.09600,9603
2018.02.05,00:00,80.09300,80.27900,79.98400,80.16400,20058
2018.02.05,04:00,80.16400,80.37300,80.15500,80.22000,16980
2018.02.05,08:00,80.22200,80.51900,80.07800,80.09900,19467
2018.02.05,12:00,80.09900,80.45400,79.97700,80.33600,26218
2018.02.05,16:00,80.33400,80.35300,79.78400,79.80900,25336
2018.02.05,20:00,79.81100,79.92000,79.19100,79.23100,29000
2018.02.06,00:00,79.23700,79.52400,78.79800,79.16800,35251
2018.02.06,04:00,79.16900,79.69600,78.85700,79.60900,34227
2018.02.06,08:00,79.61100,79.94700,79.44000,79.47000,31158
2018.02.06,12:00,79.47100,79.95200,79.35800,79.69100,40328
2018.02.06,16:00,79.69400,79.98100,79.58800,79.81500,30171
2018.02.06,20:00,79.81600,80.56600,79.79500,80.34400,19028
2018.02.07,00:00,80.34400,80.38100,79.83500,79.90500,23629
2018.02.07,04:00,79.90300,79.96700,79.70800,79.72700,21091
2018.02.07,08:00,79.72500,79.91100,79.60800,79.86500,22073
2018.02.07,12:00,79.86600,79.91900,79.52200,79.54300,27845
2018.02.07,16:00,79.54300,79.80800,79.17700,79.37100,30142
2018.02.07,20:00,79.35200,79.46600,78.85400,78.89300,20522
2018.02.08,00:00,78.89400,78.97000,78.59200,78.62300,21794
2018.02.08,04:00,78.62300,79.12300,78.57800,78.92300,22826
2018.02.08,08:00,78.92300,79.28300,78.84100,79.04800,24445
2018.02.08,12:00,79.04700,79.26400,78.72900,78.78900,32107
2018.02.08,16:00,78.78900,78.85000,78.27500,78.65500,37196
2018.02.08,20:00,78.65400,78.84900,78.37600,78.42700,17623
2018.02.09,00:00,78.42800,78.75800,78.33100,78.61500,27096
2018.02.09,04:00,78.61400,78.84100,78.50500,78.80500,20600
2018.02.09,08:00,78.80600,78.92900,78.67100,78.77500,22902
2018.02.09,12:00,78.77500,79.06000,78.56100,78.76700,33770
2018.02.09,16:00,78.76900,78.86300,78.08100,78.62000,38633
2018.02.09,20:00,78.62200,78.95000,78.51300,78.90400,11675
2018.02.11,22:00,78.84500,78.93900,78.74600,78.82700,7852
2018.02.12,00:00,78.82600,79.03100,78.64400,79.02200,19483
2018.02.12,04:00,79.02200,79.08100,78.69200,78.71300,16083
2018.02.12,08:00,78.71300,78.90000,78.64600,78.72800,18313
2018.02.12,12:00,78.72700,78.75300,78.48400,78.52900,25063
2018.02.12,16:00,78.53100,78.80800,78.49100,78.69600,20631
2018.02.12,20:00,78.69800,79.00800,78.68300,78.93700,13363
2018.02.13,00:00,78.93800,78.97300,78.73300,78.87200,17917
2018.02.13,04:00,78.87200,78.90700,78.36800,78.47700,22891
2018.02.13,08:00,78.48600,78.68100,78.35100,78.43300,21530
2018.02.13,12:00,78.43400,78.45400,78.24100,78.31100,24826
2018.02.13,16:00,78.31400,78.42900,78.22200,78.33500,18471
2018.02.13,20:00,78.33500,78.47800,78.32100,78.46100,11696
2018.02.14,00:00,78.46100,78.63800,78.29800,78.34900,23619
2018.02.14,04:00,78.35000,78.53800,78.24800,78.45100,20385
2018.02.14,08:00,78.45200,78.59500,78.43000,78.47200,16389
2018.02.14,12:00,78.47300,78.57900,77.63900,78.39400,33384
2018.02.14,16:00,78.39300,78.81100,78.30400,78.78700,28706
2018.02.14,20:00,78.78900,78.92000,78.45800,78.56300,17048
2018.02.15,00:00,78.56200,78.91900,78.53300,78.56800,23376
2018.02.15,04:00,78.56800,78.76800,78.46600,78.76300,20924
2018.02.15,08:00,78.76000,78.89100,78.65200,78.75900,19978
2018.02.15,12:00,78.75900,78.84000,78.32100,78.34800,25759
2018.02.15,16:00,78.34900,78.78500,78.32500,78.71800,24629
2018.02.15,20:00,78.72000,78.72300,78.43500,78.47000,15530
2018.02.16,00:00,78.47100,78.70400,78.44700,78.65000,19253
2018.02.16,04:00,78.65000,78.65800,78.31300,78.63400,20667
2018.02.16,08:00,78.63200,78.77700,78.52000,78.62900,18750
2018.02.16,12:00,78.62800,78.66500,78.40300,78.45200,24525
2018.02.16,16:00,78.45200,78.57000,78.35200,78.51500,21842
2018.02.16,20:00,78.51300,78.57300,78.43700,78.43700,6489
2018.02.18,22:00,78.41300,78.52000,78.40900,78.50500,8223
2018.02.19,00:00,78.50700,78.67100,78.49100,78.63300,15816
2018.02.19,04:00,78.63300,78.78300,78.56600,78.69200,15468
2018.02.19,08:00,78.69300,78.74100,78.61200,78.71400,11109
2018.02.19,12:00,78.71500,78.72900,78.38400,78.45000,13670
2018.02.19,16:00,78.45100,78.58300,78.43600,78.53100,8434
2018.02.19,20:00,78.52900,78.62100,78.49300,78.56400,6023
2018.02.20,00:00,78.56400,78.69200,78.44100,78.53100,18280
2018.02.20,04:00,78.53200,78.73100,78.50000,78.66300,15187
2018.02.20,08:00,78.66400,78.91800,78.64000,78.83100,19613
2018.02.20,12:00,78.83300,78.90700,78.70500,78.77200,22898
2018.02.20,16:00,78.77100,78.92500,78.70600,78.74300,18358
2018.02.20,20:00,78.74300,78.85200,78.72100,78.81500,9468
2018.02.21,00:00,78.81500,79.18800,78.79800,79.06700,18865
2018.02.21,04:00,79.06500,79.16400,78.93200,79.07800,16758
2018.02.21,08:00,79.07800,79.11400,78.85300,78.88900,15600
2018.02.21,12:00,78.88900,79.05100,78.85700,78.98200,22809
2018.02.21,16:00,78.98300,79.28100,78.94600,79.00200,22150
2018.02.21,20:00,79.00100,79.01100,78.63500,78.67900,16056
2018.02.22,00:00,78.68200,78.84400,78.36400,78.44500,19678
2018.02.22,04:00,78.44600,78.67500,78.43000,78.60500,14099
2018.02.22,08:00,78.60300,78.76700,78.47900,78.65300,16253
2018.02.22,12:00,78.65300,78.69900,78.33400,78.55100,25959
2018.02.22,16:00,78.55000,78.64200,78.27800,78.30800,20791
2018.02.22,20:00,78.30500,78.38700,78.16400,78.20200,11844
2018.02.23,00:00,78.20300,78.36100,78.00100,78.06100,16168
2018.02.23,04:00,78.06100,78.15500,77.96200,78.09100,14152
2018.02.23,08:00,78.09100,78.10200,77.87500,77.89000,16755
2018.02.23,12:00,77.88800,77.98200,77.63400,77.72700,20794
2018.02.23,16:00,77.72800,77.90300,77.69800,77.90100,14496
2018.02.23,20:00,77.89400,77.94600,77.80900,77.93200,6613
2018.02.25,22:00,78.13500,78.13700,77.90500,77.94900,8659
2018.02.26,00:00,77.94800,78.05300,77.75900,77.98800,20096
2018.02.26,04:00,77.98700,78.20000,77.94300,78.18900,15527
2018.02.26,08:00,78.19000,78.30200,78.15100,78.21900,15037
2018.02.26,12:00,78.21800,78.24000,78.00700,78.14700,19666
2018.02.26,16:00,78.14500,78.22500,78.11100,78.17300,14000
2018.02.26,20:00,78.18000,78.23800,78.01000,78.04800,11900
2018.02.27,00:00,78.04800,78.10100,77.77500,77.83500,16356
2018.02.27,04:00,77.83900,78.01300,77.78900,78.01300,13040
2018.02.27,08:00,78.01300,78.08500,77.82100,77.84800,14640
2018.02.27,12:00,77.84900,77.94500,77.78400,77.92400,25934
2018.02.27,16:00,77.91700,77.92600,77.69000,77.73000,21420
2018.02.27,20:00,77.73100,77.74800,77.60200,77.71400,15364
2018.02.28,00:00,77.71500,77.80000,77.39600,77.44900,18996
2018.02.28,04:00,77.44900,77.52800,77.39500,77.44500,14223
2018.02.28,08:00,77.44500,77.54000,77.21700,77.27600,17789
2018.02.28,12:00,77.27500,77.37900,77.02500,77.05300,22439
2018.02.28,16:00,77.05900,77.10900,76.90500,76.92200,19573
2018.02.28,20:00,76.91800,76.95600,76.78700,76.83400,14319
2018.03.01,00:00,76.83500,76.88100,76.60500,76.86300,18453
2018.03.01,04:00,76.86200,77.05500,76.83700,76.99000,15388
2018.03.01,08:00,76.99100,77.11100,76.87000,77.02900,17420
2018.03.01,12:00,77.03100,77.69700,76.99100,77.51100,27616
2018.03.01,16:00,77.51000,77.57400,76.81000,77.07300,34222
2018.03.01,20:00,77.05400,77.17500,76.95800,77.08000,18385
2018.03.02,00:00,77.07900,77.25600,76.93500,77.04800,20304
2018.03.02,04:00,77.04800,77.20700,76.82500,76.84100,19748
2018.03.02,08:00,76.84000,76.96000,76.16200,76.34200,24526
2018.03.02,12:00,76.34300,76.43900,76.14200,76.29700,29160
2018.03.02,16:00,76.29500,76.42500,76.14300,76.32300,25377
2018.03.02,20:00,76.32300,76.58200,76.29900,76.52100,9113
2018.03.04,22:00,76.30400,76.53800,76.22500,76.32000,8611
2018.03.05,00:00,76.32000,76.47900,76.01800,76.21700,18483
2018.03.05,04:00,76.21600,76.26700,75.94200,75.94300,19030
2018.03.05,08:00,75.94400,76.36700,75.91900,76.33700,18563
2018.03.05,12:00,76.33800,76.57000,76.23400,76.56000,21861
2018.03.05,16:00,76.56100,76.74300,76.51100,76.72600,20204
2018.03.05,20:00,76.72700,76.82000,76.67000,76.74200,12290
2018.03.06,00:00,76.74500,77.03800,76.74400,76.92800,19366
2018.03.06,04:00,76.92700,76.99000,76.73600,76.79700,16958
2018.03.06,08:00,76.79600,77.47400,76.66800,77.42200,22346
